97600      1.0000000     -1.9969840     0.99902695    0.043709898    0.061591964     0.99902695          30424
97700      1.0000000     -1.9969834     0.99902702    0.043696021    0.061530844     0.99902702          30460
97800      1.0000000     -1.9969838     0.99902735    0.043669916    0.061469128     0.99902735          30489
97900      1.0000000     -1.9969843     0.99902768    0.043647133    0.061407743     0.99902768          30516
98000      1.0000000     -1.9969837     0.99902776    0.043630097    0.061346794     0.99902776          30550
98100      1.0000000     -1.9969835     0.99902793    0.043610819    0.061285845     0.99902793          30576
98200      1.0000000     -1.9969826     0.99902790    0.043606559    0.061226084     0.99902790          30620
98300      1.0000000     -1.9969825     0.99902803    0.043587996    0.061166054     0.99902803          30654
98400      1.0000000     -1.9969817     0.99902805    0.043568972    0.061105458     0.99902805          30691
98500      1.0000000     -1.9969823     0.99902843    0.043545296    0.061044753     0.99902843          30714
98600      1.0000000     -1.9969831     0.99902880    0.043519074    0.060984171     0.99902880          30742
98700      1.0000000     -1.9969841     0.99902928    0.043493232    0.060923588     0.99902928          30762
98800      1.0000000     -1.9969840     0.99902945    0.043471639    0.060863499     0.99902945          30796
98900      1.0000000     -1.9969828     0.99902937    0.043464796    0.060804245     0.99902937          30829
99000      1.0000000     -1.9969830     0.99902965    0.043446834    0.060744477     0.99902965          30856
99100      1.0000000     -1.9969819     0.99902957    0.043430990    0.060685059     0.99902957          30902
99200      1.0000000     -1.9969816     0.99902969    0.043410025    0.060625313     0.99902969          30928
99300      1.0000000     -1.9969811     0.99902976    0.043390874    0.060565950     0.99902976          30970
99400      1.0000000     -1.9969801     0.99902968    0.043382216    0.060507495     0.99902968          31006
99500      1.0000000     -1.9969799     0.99902980    0.043362652    0.060448509     0.99902980          31040
99600      1.0000000     -1.9969806     0.99903017    0.043336878    0.060389134     0.99903017          31062
99700      1.0000000     -1.9969817     0.99903064    0.043308914    0.060329755     0.99903064          31076
99800      1.0000000     -1.9969814     0.99903076    0.043294611    0.060271124     0.99903076          31114
99900      1.0000000     -1.9969789     0.99903033    0.043301283    0.060214086     0.99903033          31160
100000      1.0000000     -1.9969601     0.99902085    0.059223203    0.064147006     0.99902085          31171
